0.01,4.330792409732441e-18,-9.971928019978204e-21,-5.84556788376693e-19
0.02,3.95648377366454e-18,-8.953677316108117e-20,6.937909983553697e-19
0.03,4.498124524646994e-18,2.1488613067022686e-19,-6.104839757500058e-18
0.04,4.074413007180348e-18,-1.4786188076398542e-19,-4.758971372348154e-19
0.05,-3.0665633957040986e-07,1.4174921275639015e-05,-0.0002547633836699841
0.060000000000000005,-1.570294842108497e-06,5.4051577705447067e-05,-0.0009756860550279513
0.07,-3.7748517383168675e-06,9.459168580119052e-05,-0.0017151258189817857
0.08,-6.224099608888249e-06,0.0001356484084459677,-0.0024708883579227176
0.09,-8.924105337788904e-06,0.00017723622223369978,-0.0032436799107272976
0.09999999999999999,-1.1880896702879845e-05,0.00021937000903306134,-0.0040342444980437575
0.10999999999999999,-1.7038128221092213e-05,0.000218785860741972,-0.004023320170485303
0.11999999999999998,-2.5787460638797914e-05,0.00021788809248855803,-0.004006518628831253
0.12999999999999998,-3.2078215994227116e-05,0.00021675623442596488,-0.003985346366757333
0.13999999999999999,-4.0165074287373324e-05,0.00021531764343676134,-0.003958424458718606
0.15,-4.58566521449929e-05,0.00021368433272453546,-0.00392786735751597
0.16,-5.144832706183164e-05,0.00021183599996897897,-0.0038932755810119667
0.17,-5.419112385290954e-05,0.00020992232414754482,-0.0038574626880307564
0.18000000000000002,-5.3976280975885055e-05,0.00020799279038492556,-0.003821332149355137
0.19000000000000003,-4.887514258970429e-05,0.00020625490634784246,-0.003788765746383
0.20000000000000004,-3.541070017823112e-05,0.00020485179163289035,-0.003762424698769268
0.21000000000000005,-1.1184219746828054e-05,0.00020407434712152583,-0.0037477474198774276
0.22000000000000006,3.1874816351651616e-05,0.00020415136425831868,-0.0037490476068525462
0.23000000000000007,0.0001112768107232646,0.00020555332580026166,-0.0037753554677865215
0.24000000000000007,0.00022634313864931674,0.0002083403916507677,-0.003827884859765363
0.25000000000000006,0.0003830207074020855,0.00021253241204804608,-0.003907409672589275
0.26000000000000006,0.0005745446906527017,0.00021802283285975952,-0.004012154117788966
0.2700000000000001,0.0007970190264685416,0.0002245563621153269,-0.0041377463303849445
0.2800000000000001,0.0010447836375888403,0.00023199952609202106,-0.004282052004420458
0.2900000000000001,0.0013144718674286794,0.00024002451960545602,-0.004439360325376712
0.3000000000000001,0.0016008572348543354,0.0002483832020639427,-0.004605442909536521
0.3100000000000001,0.0018995877985954746,0.00025681571571251483,-0.004775842677073094
0.3200000000000001,0.002205979257095325,0.00026497628699021945,-0.0049447687238614755
0.3300000000000001,0.002511923492915605,0.00027249602717914755,-0.005106655239754645
0.34000000000000014,0.002809095255259648,0.0002789279115058207,-0.0052545887748724875
0.35000000000000014,0.0030922590389683173,0.0002835724886469617,-0.005376363941999747
0.36000000000000015,0.003329185834490419,0.0002889113600438663,-0.005527310577468833
0.37000000000000016,0.0034972771756564976,0.0002976522310080606,-0.005768195939065836
0.38000000000000017,0.003681169836129131,0.0003070895568145062,-0.006036789109402301
0.3900000000000002,0.0038780228061766012,0.0003166639377096685,-0.006324481934736826
0.4000000000000002,0.004096078568719628,0.00032724534386191576,-0.006647855473711158
0.4100000000000002,0.004296875218831944,0.00033552224333413815,-0.006947140760791489
0.4200000000000002,0.0044891143549163235,0.00034287718648974504,-0.007250371503424394
0.4300000000000002,0.004684652703398815,0.0003506840731511177,-0.007581943875603124
0.4350000000000002,0.0047737632019205925,0.0003535526737688842,-0.0077365042832066655
0.4375000000000002,0.004816070584111894,0.00035470375574193815,-0.007810480242746432
0.4387500000000002,0.004836592336710122,0.0003551810741701493,-0.007846103308741774
0.4387890625000002,0.004837212170698506,0.00035518908034131173,-0.007847088282400577
0.4387988281250002,0.004837212170698506,0.00035518908034131173,-0.007847088282400577
0.4388085937500002,0.004835157899675783,0.00035588461080500884,-0.007864810953148511
0.4388281250000002,0.004835476111291769,0.00035589243082489953,-0.007865379002157462
0.43890625000000016,0.004836748042503105,0.00035592359976479546,-0.007867649918622864
0.4390625000000002,0.004839287510830542,0.000355985403975315,-0.007872185603551516
0.4393750000000002,0.004844348863654719,0.00035610687585842227,-0.007881232326824006
0.44000000000000017,0.004854401176161629,0.00035634126001545164,-0.007899226769083298
0.4500000000000002,0.005001765535935962,0.000358494037351969,-0.00816913031146496
0.4600000000000002,0.005141273805561579,0.0003631579338720809,-0.008517178990228845
0.4700000000000002,0.005249903119163787,0.0003651894265128986,-0.008840113055629713
0.4800000000000002,0.005323959292171385,0.0003640051802976344,-0.009122992402746877
0.4900000000000002,0.005367575631219687,0.0003601679251023895,-0.009365138259226607
0.5000000000000002,0.005387848866214593,0.0003546660842801614,-0.009573191898893019
0.5100000000000002,0.0053891724073892155,0.00034851837982640213,-0.009758941008270176
0.5200000000000002,0.005371307275005904,0.00034274101849798274,-0.009936736068880465
0.5300000000000002,0.005329954949240909,0.00033850496801152076,-0.010122736453854593
0.5400000000000003,0.005256637542481243,0.0003372364484651786,-0.010334666690001416
0.5500000000000003,0.005138781126020044,0.00034038582087697427,-0.010587543968145185
0.5600000000000003,0.0049653266773093205,0.0003479647384736492,-0.010869953588635822
0.5700000000000003,0.004749366470114279,0.00035560779178232864,-0.011091959579688627
0.5800000000000003,0.004501925845391343,0.00036222501885505893,-0.011235634315180699
0.5900000000000003,0.004211852844713135,0.0003697939963371443,-0.011335022775148081
0.5925000000000002,0.004125041054563286,0.00037244305591797834,-0.011341537803663648
0.5926562500000002,0.004118164003270867,0.0003727039876382698,-0.011338073733596904
0.5927343750000003,0.004113409801466188,0.0003729235224591134,-0.011332534034869004
0.5927441406250002,0.004113409801466188,0.0003729235224591134,-0.011332534034869004
0.5927539062500002,0.002548296353485435,0.00023455326275034105,-0.007393968309572625
0.5927734375000002,0.0025479469285188258,0.00023454970808047828,-0.007394047297966132
0.5928125000000002,0.0025472479029477486,0.0002345425822333139,-0.007394204792326597
0.5931250000000002,0.002541647127324867,0.00023448479636762508,-0.007395441827793659
0.5937500000000002,0.00253039904101338,0.00023436516371121645,-0.007397795213158809
0.5950000000000002,0.0025077091859679675,0.00023411048545970612,-0.007402032847047467
0.6000000000000002,0.0024141309134136264,0.00023291187393674283,-0.00741311769523911
0.6100000000000002,0.00215567901622153,0.00023750353381589995,-0.007565150615087329
0.6200000000000002,0.0017989786369133937,0.00025056051202686306,-0.007867084562338623
0.6300000000000002,0.0013951494728950146,0.000263993154686796,-0.008146267403157116
0.6325000000000002,0.0012552001464067799,0.00027037383469554084,-0.008267141775840335
0.6326562500000001,0.0012435808472105623,0.0002710171336840219,-0.008279111894787443
0.6326953125000001,0.0012405652831527672,0.0002711875080614089,-0.008282277641936009
0.6327050781250001,0.0012405652831527672,0.0002711875080614089,-0.008282277641936009
0.6327148437500001,-0.0035815382325855697,0.0003017003753876419,-0.005890815101384318
0.6327343750000001,-0.003581116524950984,0.00030167692667499213,-0.005890197254920112
0.6328125000000001,-0.003579428957645794,0.00030158304041827194,-0.005887724803500978
0.6331250000000002,-0.0035726669072409577,0.00030120603467582324,-0.0058778179744527525
0.6337500000000001,-0.00356258930662645,0.000300732629070858,-0.005863248219798959
0.6350000000000001,-0.0035437176643131636,0.00029987682589282334,-0.005835959613115933
0.6400000000000001,-0.003465440669361366,0.0002960399694062976,-0.005721321169647103
0.6500000000000001,-0.003292676143922203,0.00028693377517107567,-0.00547664636487194
0.6600000000000001,-0.003037986300090032,0.00028279646453306775,-0.005353898477478938
0.6700000000000002,-0.002750331764290458,0.00027780199334874006,-0.005227502352828897
0.6800000000000002,-0.0024507597867955244,0.0002710882987004143,-0.005075727032670429
0.6900000000000002,-0.0021443141573978947,0.0002633870619801169,-0.004911473424006544
0.7000000000000002,-0.0018390246235824865,0.0002551396351539756,-0.004741695771732534
